year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	04	03	08	06	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2018	12	07	06	25	07	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2018	12	07	21	16	41	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2019	01	05	14	43	58	NullCase	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2019	01	09	23	29	35	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2019	01	09	23	29	36	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2019	01	09	23	29	37	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2019	01	28	19	15	06	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	07	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	08	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	09	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	09	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	10	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	11	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	12	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	13	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	15	14	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	42	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	42	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	43	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	44	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	44	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	45	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	47	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	47	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	48	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	50	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	28	19	24	50	monkeyboy448	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	30	08	37	33	K9us	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2019	01	30	21	46	55	__Tilt	Haksndot	Obsidian	1000.0	1000.0	1	world_nether	[-5, 113, -32]
2019	01	31	18	23	15	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	20	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	21	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	26	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	27	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	28	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	30	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	30	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	01	31	18	23	31	nilssssss	K9us	Obsidian	330.0	330.0	1	world	[-1880, 6, 1573]
2019	02	02	16	15	03	UnToasted	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	29	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	30	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	31	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	32	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	32	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
