date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/02/26 17:33:36	BelegStrongbow	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/02/26 17:33:37	BelegStrongbow	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/02/26 17:33:38	BelegStrongbow	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/02/26 17:33:38	BelegStrongbow	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/02/26 17:33:39	BelegStrongbow	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/02/26 17:33:44	BelegStrongbow	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/02/26 17:33:48	BelegStrongbow	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/11 17:41:13	EnDristON	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/16 01:54:00	dandenoth	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/03/17 00:21:40	Lego_UOE	ezrone	Stone	15.0	15.0	1	world	[257, 81, 160]
2019/03/17 00:21:45	Lego_UOE	ezrone	Stone	15.0	15.0	1	world	[257, 81, 160]
2019/03/17 00:21:46	Lego_UOE	ezrone	Stone	15.0	15.0	1	world	[257, 81, 160]
2019/03/17 00:21:48	Lego_UOE	ezrone	Stone	15.0	15.0	1	world	[257, 81, 160]
2019/03/18 17:07:07	Stormrunners	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:40	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:41	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:42	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:43	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:44	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:45	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:45	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:46	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:48	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:48	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:49	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:50	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:51	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:53	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:53	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:55	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:56	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:57	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:50:58	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:51:28	Vallenius	K9us	Stone	15.0	960.0	64	world	[36, 71, -24]
2019/03/19 16:51:28	Vallenius	K9us	Stone	15.0	15.0	1	world	[36, 71, -24]
2019/03/21 15:45:00	Vallenius	K9us	Stone	1.0	1.0	1	world	[-1873, 15, 1572]
2019/03/21 15:45:01	Vallenius	K9us	Stone	1.0	1.0	1	world	[-1873, 15, 1572]
2019/03/21 15:45:02	Vallenius	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/21 15:45:03	Vallenius	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/21 15:45:04	Vallenius	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/21 15:45:05	Vallenius	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/21 15:45:06	Vallenius	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/21 15:45:07	Vallenius	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/21 15:45:08	Vallenius	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/03/25 16:01:15	Colonel_Ruff	ezrone	Stone	15.0	15.0	1	world	[257, 81, 160]
2019/03/25 16:01:16	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:16	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:17	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:18	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:19	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:20	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:20	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:21	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/03/25 16:01:21	Colonel_Ruff	ezrone	Stone	15.0	960.0	64	world	[257, 81, 160]
2019/04/13 05:31:03	dandenoth	K9us	Stone	1.0	1.0	1	world	[-1873, 15, 1572]
2019/04/13 05:31:08	dandenoth	K9us	Stone	1.0	1.0	1	world	[-1873, 15, 1572]
2019/04/13 05:31:14	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:31:18	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:31:24	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:31:24	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:31:25	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:31:26	dandenoth	K9us	Stone	1.0	62.0	62	world	[-1873, 15, 1572]
2019/04/13 05:32:34	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:35	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:36	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:36	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:37	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:38	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:38	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:39	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:40	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:41	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:32:41	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:33:08	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:33:08	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:33:09	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:33:10	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:33:11	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:33:11	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/04/13 05:33:12	dandenoth	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/17 13:43:46	pepparkaksgubbe	Shahayhay	Stone	1300.0	1300.0	1	world	[39, 64, -230]
2019/05/25 16:49:20	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:20	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:21	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:23	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:23	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:24	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:25	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:25	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:26	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:26	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:27	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:27	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:28	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:29	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:29	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:30	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:30	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:31	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:32	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:32	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:33	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:34	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:34	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:35	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:35	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:36	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:37	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:49:37	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:09	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:10	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:11	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:13	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:13	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:14	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:15	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:16	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:16	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:17	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:18	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:18	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:19	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:20	__Wildfire_	K9us	Stone	1.0	64.0	64	world	[-1873, 15, 1572]
2019/05/25 16:50:21	__Wildfire_	K9us	Stone	1.0	40.0	40	world	[-1873, 15, 1572]
2019/05/25 16:50:23	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:23	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:24	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:46	__Wildfire_	K9us	Stone	1.5	1.5	1	world	[-1873, 14, 1572]
2019/05/25 16:50:47	__Wildfire_	K9us	Stone	1.5	1.5	1	world	[-1873, 14, 1572]
2019/05/25 16:50:48	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:48	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:49	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:50	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:50	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:51	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:51	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:52	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:54	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:54	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:50:55	__Wildfire_	K9us	Stone	1.5	33.0	22	world	[-1873, 14, 1572]
2019/05/25 16:51:26	__Wildfire_	K9us	Stone	1.5	1.5	1	world	[-1873, 14, 1572]
2019/05/25 16:51:27	__Wildfire_	K9us	Stone	1.5	1.5	1	world	[-1873, 14, 1572]
2019/05/25 16:51:27	__Wildfire_	K9us	Stone	1.5	1.5	1	world	[-1873, 14, 1572]
2019/05/25 16:51:28	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:28	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:29	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:31	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:32	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:32	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:33	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:34	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:34	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:35	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:35	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:36	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:37	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:37	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:38	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:38	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:39	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:39	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:40	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:41	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:41	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:42	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:43	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:44	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:44	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:45	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:46	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:51:57	__Wildfire_	K9us	Stone	1.5	91.5	61	world	[-1873, 14, 1572]
2019/05/25 16:52:06	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:09	__Wildfire_	K9us	Stone	1.5	1.5	1	world	[-1873, 14, 1572]
2019/05/25 16:52:10	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:11	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:11	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:12	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:13	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:14	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:15	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:15	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:16	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:37	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:38	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:39	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:39	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:40	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:40	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:41	__Wildfire_	K9us	Stone	1.5	96.0	64	world	[-1873, 14, 1572]
2019/05/25 16:52:41	__Wildfire_	K9us	Stone	1.5	58.5	39	world	[-1873, 14, 1572]
2019/05/25 16:52:45	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:46	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:47	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:47	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:48	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:48	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:49	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:50	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:50	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:51	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:52:52	__Wildfire_	K9us	Stone	2.0	48.0	24	world	[-1873, 13, 1572]
2019/05/25 16:53:27	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:28	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:29	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:29	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:30	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:30	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:31	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:32	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:32	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:33	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:33	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:34	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:35	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:36	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:36	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:37	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:37	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:38	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:38	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:39	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:53:40	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:54:02	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/25 16:54:02	__Wildfire_	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/05/28 23:50:21	daboogaoogaman	Shahayhay	Stone	1300.0	1300.0	1	world	[39, 64, -230]
2019/05/28 23:50:29	daboogaoogaman	Shahayhay	Stone	1300.0	1300.0	1	world	[39, 64, -230]
2019/05/28 23:50:35	daboogaoogaman	Shahayhay	Stone	1300.0	1300.0	1	world	[39, 64, -230]
2019/06/09 20:00:05	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/09 20:00:13	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/09 20:00:14	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/09 20:00:15	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/09 20:00:16	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/09 20:00:16	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/09 20:00:17	NiCe69	Remix_D_Miner	Stone	4.687540983606557	285.94	61	world	[62, 74, 22]
2019/06/11 01:35:23	daboogaoogaman	K9us	Stone	7.0	448.0	64	world	[-105, 6, -16]
2019/06/11 12:45:01	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:03	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:04	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:05	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:05	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:06	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:07	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:09	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:10	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/11 12:45:11	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:17	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:19	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:19	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:21	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:21	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:22	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:57	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:58	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:59	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:49:59	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:50:00	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:50:01	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:50:02	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:50:02	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:50:03	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:50:03	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
